交易日期,开盘价,最高价,最低价,收盘价,成交量,点差,real_volume,股票代码,时间差
2025-12-16 04:00:00,56.325,56.404,56.175,56.235,2264,18,0,USOILm,0.0
2025-12-16 08:00:00,56.236,56.292,55.566,55.772,6805,18,0,USOILm,0.0
2025-12-16 12:00:00,55.768,55.873,54.88,55.121,9684,18,0,USOILm,0.0
2025-12-16 16:00:00,55.117,55.494,55.031,55.108,8558,18,0,USOILm,0.0
2025-12-16 20:00:00,55.107,55.415,54.96,55.415,1955,18,0,USOILm,0.0
2025-12-17 00:00:00,55.414,55.976,55.387,55.802,5581,18,0,USOILm,0.0
2025-12-17 04:00:00,55.804,56.066,55.77,55.857,4057,18,0,USOILm,0.0
2025-12-17 08:00:00,55.858,56.56,55.729,56.264,9425,18,0,USOILm,0.0
2025-12-17 12:00:00,56.247,56.363,55.571,55.885,10624,18,0,USOILm,0.0
2025-12-17 16:00:00,55.887,56.179,55.751,55.964,8331,18,0,USOILm,0.0
2025-12-17 20:00:00,55.958,56.815,55.948,56.704,3061,18,0,USOILm,0.0
2025-12-18 00:00:00,56.7,56.781,55.892,56.204,4062,18,0,USOILm,0.0
2025-12-18 04:00:00,56.204,56.425,56.096,56.266,2341,18,0,USOILm,0.0
2025-12-18 08:00:00,56.277,56.339,55.709,55.759,6224,18,0,USOILm,0.0
2025-12-18 12:00:00,55.753,56.414,55.713,56.218,8909,18,0,USOILm,0.0
2025-12-18 16:00:00,56.206,56.491,55.782,55.806,7302,18,0,USOILm,0.0
2025-12-18 20:00:00,55.804,55.961,55.804,55.834,1328,18,0,USOILm,0.0
2025-12-19 00:00:00,55.837,55.921,55.72,55.825,1719,18,0,USOILm,0.0
2025-12-19 04:00:00,55.824,55.966,55.628,55.65,2202,18,0,USOILm,0.0
2025-12-19 08:00:00,55.644,56.206,55.586,56.188,7217,18,0,USOILm,0.0
2025-12-19 12:00:00,56.19,56.526,56.055,56.145,8202,18,0,USOILm,0.0
2025-12-19 16:00:00,56.143,56.684,56.141,56.477,6994,18,0,USOILm,0.0
2025-12-19 20:00:00,56.48,56.627,56.421,56.52,1068,18,0,USOILm,0.0
2025-12-22 00:00:00,56.821,57.048,56.802,56.933,2726,18,0,USOILm,0.0
2025-12-22 04:00:00,56.932,57.218,56.898,57.043,3081,18,0,USOILm,0.0
2025-12-22 08:00:00,57.039,57.713,56.86,57.696,5711,18,0,USOILm,0.0
2025-12-22 12:00:00,57.7,58.078,57.553,57.561,7998,18,0,USOILm,0.0
2025-12-22 16:00:00,57.563,58.01,57.517,57.989,5812,18,0,USOILm,0.0
2025-12-22 20:00:00,57.988,58.045,57.741,57.811,1345,18,0,USOILm,0.0
2025-12-23 00:00:00,57.813,57.93,57.779,57.89,1547,18,0,USOILm,0.0
2025-12-23 04:00:00,57.889,57.903,57.701,57.827,1789,18,0,USOILm,0.0
2025-12-23 08:00:00,57.824,58.109,57.818,58.031,4904,18,0,USOILm,0.0
2025-12-23 12:00:00,58.032,58.177,57.684,57.727,7055,18,0,USOILm,0.0
2025-12-23 16:00:00,57.728,58.406,57.683,58.376,5599,18,0,USOILm,0.0
2025-12-23 20:00:00,58.377,58.48,58.312,58.464,1245,18,0,USOILm,0.0
2025-12-24 00:00:00,58.46,58.54,58.195,58.361,2221,18,0,USOILm,0.0
2025-12-24 04:00:00,58.36,58.559,58.142,58.491,2422,18,0,USOILm,0.0
2025-12-24 08:00:00,58.493,58.659,58.28,58.516,4113,18,0,USOILm,0.0
2025-12-24 12:00:00,58.521,58.621,58.052,58.13,5467,18,0,USOILm,0.0
2025-12-24 16:00:00,58.127,58.489,58.088,58.301,2998,18,0,USOILm,0.0
2025-12-26 00:00:00,58.419,58.493,58.296,58.337,1619,18,0,USOILm,0.0
2025-12-26 04:00:00,58.333,58.466,58.206,58.307,1383,18,0,USOILm,0.0
2025-12-26 08:00:00,58.304,58.768,58.134,58.305,4458,18,0,USOILm,0.0
2025-12-26 12:00:00,58.307,58.402,57.292,57.352,7632,18,0,USOILm,0.0
2025-12-26 16:00:00,57.352,57.386,56.581,56.671,5564,18,0,USOILm,0.0
2025-12-26 20:00:00,56.67,56.929,56.635,56.85,1036,18,0,USOILm,0.0
2025-12-29 00:00:00,57.127,57.272,56.986,57.249,2891,18,0,USOILm,0.0
2025-12-29 04:00:00,57.247,57.43,57.174,57.274,2693,18,0,USOILm,0.0
2025-12-29 08:00:00,57.277,57.98,57.217,57.92,6506,18,0,USOILm,0.0
2025-12-29 12:00:00,57.921,58.182,57.764,58.102,8585,18,0,USOILm,0.0
2025-12-29 16:00:00,58.102,58.176,57.703,57.938,7057,18,0,USOILm,0.0
2025-12-29 20:00:00,57.938,57.939,57.63,57.668,1172,18,0,USOILm,0.0
2025-12-30 00:00:00,57.671,58.026,57.485,57.936,2606,18,0,USOILm,0.0
2025-12-30 04:00:00,57.938,58.089,57.811,57.939,2604,18,0,USOILm,0.0
2025-12-30 08:00:00,57.94,58.317,57.865,58.26,5765,18,0,USOILm,0.0
2025-12-30 12:00:00,58.266,58.357,58.139,58.186,6662,18,0,USOILm,0.0
2025-12-30 16:00:00,58.186,58.243,57.786,57.846,5187,18,0,USOILm,0.0
2025-12-30 20:00:00,57.847,57.883,57.728,57.81,925,18,0,USOILm,0.0
2025-12-31 00:00:00,57.81,57.844,57.671,57.779,2171,18,0,USOILm,0.0
2025-12-31 04:00:00,57.776,58.119,57.679,57.734,3065,18,0,USOILm,0.0
2025-12-31 08:00:00,57.733,58.221,57.588,58.116,4827,18,0,USOILm,0.0
2025-12-31 12:00:00,58.118,58.424,57.712,57.715,7977,18,0,USOILm,0.0
2025-12-31 16:00:00,57.714,57.943,57.093,57.354,6229,18,0,USOILm,0.0
2025-12-31 20:00:00,57.357,57.361,57.291,57.299,521,18,0,USOILm,0.0
2026-01-02 00:00:00,57.365,57.603,57.293,57.6,1451,18,0,USOILm,0.0
2026-01-02 04:00:00,57.6,57.804,57.522,57.678,1805,18,0,USOILm,0.0
2026-01-02 08:00:00,57.679,57.789,56.89,57.168,7099,18,0,USOILm,0.0
2026-01-02 12:00:00,57.165,57.201,56.49,56.651,8475,18,0,USOILm,0.0
2026-01-02 16:00:00,56.651,57.307,56.5,57.121,8713,18,0,USOILm,0.0
2026-01-02 20:00:00,57.118,57.223,57.101,57.201,1179,18,0,USOILm,0.0
2026-01-05 00:00:00,57.187,57.592,56.882,56.921,4674,18,0,USOILm,0.0
2026-01-05 04:00:00,56.919,56.996,56.575,56.633,3571,18,0,USOILm,0.0
2026-01-05 08:00:00,56.631,57.59,56.186,57.481,8866,18,0,USOILm,0.0
2026-01-05 12:00:00,57.478,58.32,57.292,58.24,11138,18,0,USOILm,0.0
2026-01-05 16:00:00,58.237,58.258,57.728,58.132,7178,18,0,USOILm,0.0
2026-01-05 20:00:00,58.132,58.249,57.885,58.054,1546,18,0,USOILm,0.0
2026-01-06 00:00:00,58.06,58.149,57.74,57.965,2708,18,0,USOILm,0.0
2026-01-06 04:00:00,57.967,58.033,57.717,57.791,2653,18,0,USOILm,0.0
2026-01-06 08:00:00,57.787,58.491,57.677,58.401,7434,18,0,USOILm,0.0
2026-01-06 12:00:00,58.402,58.682,57.565,57.981,12152,18,0,USOILm,0.0
2026-01-06 16:00:00,57.98,58.101,56.792,56.805,8456,18,0,USOILm,0.0
2026-01-06 20:00:00,56.804,56.958,56.251,56.327,2512,18,0,USOILm,0.0
2026-01-07 00:00:00,56.335,56.573,55.674,56.237,6898,18,0,USOILm,0.0
2026-01-07 04:00:00,56.238,56.338,56.033,56.24,3473,18,0,USOILm,0.0
2026-01-07 08:00:00,56.241,56.871,56.17,56.723,7915,18,0,USOILm,0.0
2026-01-07 12:00:00,56.725,57.041,56.168,56.34,12983,18,0,USOILm,0.0
2026-01-07 16:00:00,56.335,56.455,55.793,56.148,8229,18,0,USOILm,0.0
2026-01-07 20:00:00,56.152,56.352,56.023,56.207,1900,18,0,USOILm,0.0
2026-01-08 00:00:00,56.204,56.373,56.058,56.183,2524,18,0,USOILm,0.0
2026-01-08 04:00:00,56.181,56.251,56.01,56.09,2726,18,0,USOILm,0.0
2026-01-08 08:00:00,56.088,56.801,55.898,56.744,6491,18,0,USOILm,0.0
2026-01-08 12:00:00,56.749,57.118,56.648,56.763,9388,18,0,USOILm,0.0
2026-01-08 16:00:00,56.767,58.145,56.749,58.073,8706,18,0,USOILm,0.0
2026-01-08 20:00:00,58.078,58.61,58.078,58.161,3705,18,0,USOILm,0.0
2026-01-09 00:00:00,58.159,58.179,57.863,57.989,3393,18,0,USOILm,0.0
2026-01-09 04:00:00,57.992,58.395,57.929,58.2,2798,18,0,USOILm,0.0
2026-01-09 08:00:00,58.202,58.216,57.495,58.155,7628,18,0,USOILm,0.0
2026-01-09 12:00:00,58.157,59.368,57.892,59.305,12304,18,0,USOILm,0.0
2026-01-09 16:00:00,59.296,59.596,58.818,58.824,9758,18,0,USOILm,0.0
2026-01-09 20:00:00,58.824,58.881,58.575,58.636,1785,18,0,USOILm,0.0
2026-01-12 00:00:00,59.415,59.415,58.501,59.023,5232,18,0,USOILm,0.0
2026-01-12 04:00:00,59.025,59.161,58.75,58.803,3219,18,0,USOILm,0.0
2026-01-12 08:00:00,58.801,58.968,58.322,58.454,8650,18,0,USOILm,0.0
2026-01-12 12:00:00,58.455,59.028,58.344,58.921,10845,18,0,USOILm,0.0
2026-01-12 16:00:00,58.926,59.625,58.772,59.426,9839,18,0,USOILm,0.0
2026-01-12 20:00:00,59.43,59.735,59.175,59.597,2839,18,0,USOILm,0.0
2026-01-13 00:00:00,59.589,59.795,59.288,59.55,3726,18,0,USOILm,0.0
2026-01-13 04:00:00,59.552,59.903,59.459,59.645,3063,18,0,USOILm,0.0
2026-01-13 08:00:00,59.637,60.582,59.562,60.503,9757,18,0,USOILm,0.0
2026-01-13 12:00:00,60.497,61.171,60.011,61.086,15750,18,0,USOILm,0.0
2026-01-13 16:00:00,61.083,61.222,60.205,60.829,14646,18,0,USOILm,0.0
2026-01-13 20:00:00,60.827,60.97,60.725,60.9,2622,18,0,USOILm,0.0
2026-01-14 00:00:00,60.894,60.894,60.557,60.724,3153,18,0,USOILm,0.0
2026-01-14 04:00:00,60.721,60.794,60.389,60.462,3582,18,0,USOILm,0.0
2026-01-14 08:00:00,60.458,61.813,60.154,61.545,12689,18,0,USOILm,0.0
2026-01-14 12:00:00,61.548,61.805,61.006,61.448,15728,18,0,USOILm,0.0
2026-01-14 16:00:00,61.452,62.181,61.183,62.139,12137,18,0,USOILm,0.0
2026-01-14 20:00:00,62.14,62.188,59.088,60.564,18066,18,0,USOILm,0.0
2026-01-15 00:00:00,60.56,60.868,59.748,59.933,7568,18,0,USOILm,0.0
2026-01-15 04:00:00,59.93,60.138,59.668,59.845,5077,18,0,USOILm,0.0
2026-01-15 08:00:00,59.843,60.089,58.974,59.826,12966,18,0,USOILm,0.0
2026-01-15 12:00:00,59.829,59.861,58.744,59.213,15641,18,0,USOILm,0.0
2026-01-15 16:00:00,59.217,59.346,58.802,58.913,10466,18,0,USOILm,0.0
2026-01-15 20:00:00,58.909,59.169,58.767,59.051,2767,18,0,USOILm,0.0
2026-01-16 00:00:00,59.051,59.273,58.88,58.943,4407,18,0,USOILm,0.0
2026-01-16 04:00:00,58.941,59.34,58.785,59.18,4109,18,0,USOILm,0.0
2026-01-16 08:00:00,59.181,59.878,58.972,59.802,9013,18,0,USOILm,0.0
2026-01-16 12:00:00,59.803,60.017,59.327,59.577,11197,18,0,USOILm,0.0
2026-01-16 16:00:00,59.573,59.868,59.2,59.359,9179,18,0,USOILm,0.0
2026-01-16 20:00:00,59.361,59.442,59.176,59.191,1617,18,0,USOILm,0.0
2026-01-19 00:00:00,58.951,59.441,58.91,59.424,3650,18,0,USOILm,0.0
2026-01-19 04:00:00,59.43,59.577,58.825,58.976,4050,18,0,USOILm,0.0
2026-01-19 08:00:00,58.971,59.09,58.523,58.966,9184,18,0,USOILm,0.0
2026-01-19 12:00:00,58.962,59.37,58.82,59.297,6808,18,0,USOILm,0.0
2026-01-19 16:00:00,59.301,59.477,59.162,59.385,4543,18,0,USOILm,0.0
2026-01-19 20:00:00,59.344,59.383,59.285,59.355,178,18,0,USOILm,0.0
2026-01-20 00:00:00,59.358,59.524,59.198,59.375,2416,18,0,USOILm,0.0
2026-01-20 04:00:00,59.37,59.554,58.915,58.974,4395,18,0,USOILm,0.0
2026-01-20 08:00:00,58.976,59.663,58.685,59.653,10037,18,0,USOILm,0.0
2026-01-20 12:00:00,59.654,60.465,59.464,60.006,13988,18,0,USOILm,0.0
2026-01-20 16:00:00,60.005,60.434,59.851,59.901,9956,18,0,USOILm,0.0
2026-01-20 20:00:00,59.897,59.968,59.292,59.581,4505,18,0,USOILm,0.0
2026-01-21 00:00:00,59.587,59.829,59.4,59.675,3671,18,0,USOILm,0.0
2026-01-21 04:00:00,59.675,59.875,59.411,59.531,5212,18,0,USOILm,0.0
2026-01-21 08:00:00,59.527,60.535,59.179,60.323,12254,18,0,USOILm,0.0
2026-01-21 12:00:00,60.324,60.823,60.02,60.445,14351,18,0,USOILm,0.0
2026-01-21 16:00:00,60.448,60.727,60.187,60.592,10760,18,0,USOILm,0.0
2026-01-21 20:00:00,60.591,60.697,60.366,60.437,2346,18,0,USOILm,0.0
2026-01-22 00:00:00,60.438,60.746,60.399,60.698,3030,18,0,USOILm,0.0
2026-01-22 04:00:00,60.697,60.739,60.31,60.373,3661,18,0,USOILm,0.0
2026-01-22 08:00:00,60.374,60.514,59.437,59.686,9606,18,0,USOILm,0.0
2026-01-22 12:00:00,59.682,59.936,59.263,59.664,13163,18,0,USOILm,0.0
2026-01-22 16:00:00,59.664,59.868,58.91,59.287,9916,18,0,USOILm,0.0
2026-01-22 20:00:00,59.286,59.671,59.256,59.54,1830,18,0,USOILm,0.0
2026-01-23 00:00:00,59.543,59.873,59.519,59.771,3302,18,0,USOILm,0.0
2026-01-23 04:00:00,59.77,59.916,59.527,59.599,3728,18,0,USOILm,0.0
2026-01-23 08:00:00,59.6,60.357,59.578,60.286,8485,18,0,USOILm,0.0
2026-01-23 12:00:00,60.289,61.179,60.263,60.714,11862,18,0,USOILm,0.0
2026-01-23 16:00:00,60.71,61.173,60.634,61.001,9329,18,0,USOILm,0.0
2026-01-23 20:00:00,61.0,61.26,60.97,61.221,1920,18,0,USOILm,0.0
2026-01-26 00:00:00,60.928,61.19,60.775,61.001,4949,18,0,USOILm,0.0
2026-01-26 04:00:00,61.003,61.599,60.842,60.855,6623,18,0,USOILm,0.0
2026-01-26 08:00:00,60.856,61.31,60.687,61.068,10291,18,0,USOILm,0.0
2026-01-26 12:00:00,61.069,61.104,60.349,60.524,12822,18,0,USOILm,0.0
2026-01-26 16:00:00,60.52,60.942,60.361,60.546,8857,18,0,USOILm,0.0
2026-01-26 20:00:00,60.547,60.812,60.25,60.727,2546,18,0,USOILm,0.0
2026-01-27 00:00:00,60.734,60.76,60.125,60.172,3316,18,0,USOILm,0.0
2026-01-27 04:00:00,60.17,60.464,60.087,60.3,4028,18,0,USOILm,0.0
2026-01-27 08:00:00,60.3,60.933,60.057,60.615,6804,18,0,USOILm,0.0
2026-01-27 12:00:00,60.542,61.74,60.338,61.595,15560,18,0,USOILm,0.0
2026-01-27 16:00:00,61.598,62.461,61.518,62.077,11180,18,0,USOILm,0.0
2026-01-27 20:00:00,62.077,62.512,62.066,62.398,3413,18,0,USOILm,0.0
2026-01-28 00:00:00,62.386,62.721,62.196,62.559,4595,18,0,USOILm,0.0
2026-01-28 04:00:00,62.565,62.851,62.259,62.352,4505,18,0,USOILm,0.0
2026-01-28 08:00:00,62.355,62.647,61.935,62.433,9010,18,0,USOILm,0.0
2026-01-28 12:00:00,62.434,63.344,62.255,62.816,17401,18,0,USOILm,0.0
2026-01-28 16:00:00,62.817,63.148,62.415,63.084,10430,18,0,USOILm,0.0
2026-01-28 20:00:00,63.083,63.648,63.074,63.202,3431,18,0,USOILm,0.0
2026-01-29 00:00:00,63.21,63.919,63.152,63.89,6178,18,0,USOILm,0.0
2026-01-29 04:00:00,63.885,64.283,63.832,63.906,6797,18,0,USOILm,0.0
2026-01-29 08:00:00,63.908,64.895,63.876,64.548,11968,18,0,USOILm,0.0
2026-01-29 12:00:00,64.543,66.235,64.417,65.209,28602,18,0,USOILm,0.0
2026-01-29 16:00:00,65.204,65.529,64.668,65.174,21677,18,0,USOILm,0.0
2026-01-29 20:00:00,65.171,65.692,64.996,65.335,5064,18,0,USOILm,0.0
2026-01-30 00:00:00,65.326,65.415,63.414,64.01,14276,18,0,USOILm,0.0
2026-01-30 04:00:00,64.012,64.501,63.741,63.929,8017,18,0,USOILm,0.0
2026-01-30 08:00:00,63.935,64.857,63.853,64.756,16639,18,0,USOILm,0.0
2026-01-30 12:00:00,64.755,65.654,64.61,65.365,19566,18,0,USOILm,0.0
2026-01-30 16:00:00,65.366,65.843,63.957,65.301,23993,18,0,USOILm,0.0
2026-01-30 20:00:00,65.295,65.639,65.284,65.467,4248,18,0,USOILm,0.0
2026-02-02 00:00:00,63.04,63.552,62.058,62.066,15755,18,0,USOILm,0.0
2026-02-02 04:00:00,62.068,62.104,61.211,61.686,12610,18,0,USOILm,0.0
2026-02-02 08:00:00,61.689,62.138,61.183,61.631,17446,18,0,USOILm,0.0
2026-02-02 12:00:00,61.629,62.325,61.339,61.716,22943,18,0,USOILm,0.0
2026-02-02 16:00:00,61.712,61.975,61.314,61.811,14255,18,0,USOILm,0.0
2026-02-02 20:00:00,61.807,62.121,61.533,61.665,2698,18,0,USOILm,0.0
2026-02-03 00:00:00,61.666,62.202,61.312,61.674,6869,18,0,USOILm,0.0
2026-02-03 04:00:00,61.674,61.797,61.461,61.655,6016,18,0,USOILm,0.0
2026-02-03 08:00:00,61.657,62.143,60.866,62.065,13296,18,0,USOILm,0.0
2026-02-03 12:00:00,62.064,62.847,61.926,62.472,16330,18,0,USOILm,0.0
2026-02-03 16:00:00,62.477,63.449,62.27,63.222,23318,18,0,USOILm,0.0
2026-02-03 20:00:00,63.215,63.933,63.207,63.484,4959,18,0,USOILm,0.0
2026-02-04 00:00:00,63.473,63.877,63.178,63.557,6755,18,0,USOILm,0.0
2026-02-04 04:00:00,63.559,63.617,62.993,63.075,4348,18,0,USOILm,0.0
2026-02-04 08:00:00,63.079,63.523,62.688,63.035,10256,18,0,USOILm,0.0
2026-02-04 12:00:00,63.03,63.359,62.605,63.068,17410,18,0,USOILm,0.0
2026-02-04 16:00:00,63.061,65.23,62.734,63.985,32554,18,0,USOILm,0.0
2026-02-04 20:00:00,63.99,64.393,63.756,64.155,4528,18,0,USOILm,0.0
2026-02-05 00:00:00,64.156,64.373,63.22,63.594,10052,18,0,USOILm,0.0
2026-02-05 04:00:00,63.596,63.867,63.354,63.775,5919,18,0,USOILm,0.0
2026-02-05 08:00:00,63.779,64.296,63.703,64.295,11943,18,0,USOILm,0.0
2026-02-05 12:00:00,64.298,64.407,62.454,62.818,24107,18,0,USOILm,0.0
2026-02-05 16:00:00,62.822,63.63,62.553,63.002,15877,18,0,USOILm,0.0
2026-02-05 20:00:00,63.017,63.269,62.549,62.636,3287,18,0,USOILm,0.0
2026-02-06 00:00:00,62.638,63.665,62.144,63.414,10050,18,0,USOILm,0.0
2026-02-06 04:00:00,63.409,64.134,63.384,63.976,8456,18,0,USOILm,0.0
2026-02-06 08:00:00,63.972,64.376,62.637,63.051,17770,18,0,USOILm,0.0
2026-02-06 12:00:00,63.052,63.958,62.047,63.816,23896,18,0,USOILm,0.0
2026-02-06 16:00:00,63.818,64.172,63.233,63.257,12785,18,0,USOILm,0.0
2026-02-06 20:00:00,63.252,63.386,63.108,63.305,2302,18,0,USOILm,0.0
2026-02-09 00:00:00,62.8,63.134,62.698,62.831,4988,18,0,USOILm,0.0
2026-02-09 04:00:00,62.83,62.869,62.539,62.591,4125,18,0,USOILm,0.0
2026-02-09 08:00:00,62.594,63.701,62.591,63.65,10860,18,0,USOILm,0.0
2026-02-09 12:00:00,63.658,64.128,62.91,63.999,15215,18,0,USOILm,0.0
2026-02-09 16:00:00,63.998,64.694,63.904,64.124,9982,18,0,USOILm,0.0
2026-02-09 20:00:00,64.123,64.359,64.068,64.255,1811,18,0,USOILm,0.0
2026-02-10 00:00:00,64.253,64.253,63.722,64.059,4872,18,0,USOILm,0.0
2026-02-10 04:00:00,64.053,64.308,63.936,64.18,5090,18,0,USOILm,0.0
2026-02-10 08:00:00,64.165,64.535,63.873,64.433,9615,18,0,USOILm,0.0
2026-02-10 12:00:00,64.436,64.531,63.97,64.046,12269,18,0,USOILm,0.0
2026-02-10 16:00:00,64.037,64.147,63.518,63.978,12311,18,0,USOILm,0.0
2026-02-10 20:00:00,63.976,64.277,63.864,64.15,3092,18,0,USOILm,0.0
2026-02-11 00:00:00,64.151,64.46,64.02,64.354,3223,18,0,USOILm,0.0
2026-02-11 04:00:00,64.354,64.543,64.13,64.365,3461,18,0,USOILm,0.0
2026-02-11 08:00:00,64.367,65.239,64.367,65.213,7538,18,0,USOILm,0.0
2026-02-11 12:00:00,65.213,65.638,64.606,64.792,16803,18,0,USOILm,0.0
2026-02-11 16:00:00,64.791,65.106,64.338,64.695,15015,18,0,USOILm,0.0
2026-02-11 20:00:00,64.697,64.885,64.64,64.753,2097,18,0,USOILm,0.0
2026-02-12 00:00:00,64.751,64.863,64.627,64.826,3325,18,0,USOILm,0.0
2026-02-12 04:00:00,64.825,64.933,64.471,64.67,4224,18,0,USOILm,0.0
2026-02-12 08:00:00,64.669,64.884,64.013,64.313,10162,18,0,USOILm,0.0
2026-02-12 12:00:00,64.318,64.439,63.35,63.453,14523,18,0,USOILm,0.0
2026-02-12 16:00:00,63.457,63.486,62.229,62.77,18097,18,0,USOILm,0.0
2026-02-12 20:00:00,62.767,62.826,62.639,62.684,2012,18,0,USOILm,0.0
2026-02-13 00:00:00,62.687,62.848,62.499,62.548,4189,18,0,USOILm,0.0
2026-02-13 04:00:00,62.549,62.692,62.434,62.524,4199,18,0,USOILm,0.0
2026-02-13 08:00:00,62.523,63.091,61.979,62.239,12546,18,0,USOILm,0.0
2026-02-13 12:00:00,62.243,62.862,62.149,62.554,17548,18,0,USOILm,0.0
2026-02-13 16:00:00,62.541,63.051,62.271,62.568,11809,18,0,USOILm,0.0
2026-02-13 20:00:00,62.565,62.791,62.249,62.672,2649,18,0,USOILm,0.0
2026-02-16 00:00:00,62.759,62.83,62.624,62.778,1928,18,0,USOILm,0.0
2026-02-16 04:00:00,62.781,62.835,62.619,62.657,2827,18,0,USOILm,0.0
2026-02-16 08:00:00,62.656,62.914,62.357,62.76,6728,18,0,USOILm,0.0
2026-02-16 12:00:00,62.757,63.412,62.698,63.364,6431,18,0,USOILm,0.0
2026-02-16 16:00:00,63.372,63.688,63.264,63.582,4537,18,0,USOILm,0.0
2026-02-16 20:00:00,63.53,63.578,63.476,63.569,258,18,0,USOILm,0.0
2026-02-17 00:00:00,63.564,63.602,63.31,63.366,2259,18,0,USOILm,0.0
2026-02-17 04:00:00,63.367,63.397,62.994,63.047,2717,18,0,USOILm,0.0
2026-02-17 08:00:00,63.048,63.943,62.821,63.668,9989,18,0,USOILm,0.0
2026-02-17 12:00:00,63.672,63.763,61.757,61.917,21734,18,0,USOILm,0.0
2026-02-17 16:00:00,61.91,62.424,61.82,62.163,12613,18,0,USOILm,0.0
2026-02-17 20:00:00,62.159,62.31,62.087,62.16,2252,18,0,USOILm,0.0
2026-02-18 00:00:00,62.16,62.399,62.103,62.374,2017,18,0,USOILm,0.0
2026-02-18 04:00:00,62.371,62.484,62.241,62.388,2820,18,0,USOILm,0.0
2026-02-18 08:00:00,62.392,63.556,62.321,63.553,9331,18,0,USOILm,0.0
2026-02-18 12:00:00,63.555,64.403,63.381,64.172,13888,18,0,USOILm,0.0
2026-02-18 16:00:00,64.173,65.274,64.093,65.011,13554,18,0,USOILm,0.0
2026-02-18 20:00:00,65.012,65.405,64.795,64.974,4925,18,0,USOILm,0.0
2026-02-19 00:00:00,64.97,65.373,64.881,65.321,2445,18,0,USOILm,0.0
2026-02-19 04:00:00,65.323,65.776,65.118,65.737,3504,18,0,USOILm,0.0
2026-02-19 08:00:00,65.741,66.256,65.589,66.006,12397,18,0,USOILm,0.0
2026-02-19 12:00:00,66.01,66.523,65.417,66.43,18561,18,0,USOILm,0.0
2026-02-19 16:00:00,66.44,66.731,66.167,66.55,13118,18,0,USOILm,0.0
2026-02-19 20:00:00,66.546,66.827,65.918,66.404,4888,18,0,USOILm,0.0
2026-02-20 00:00:00,66.403,66.809,66.258,66.588,4460,18,0,USOILm,0.0
2026-02-20 04:00:00,66.586,66.993,66.268,66.293,4500,18,0,USOILm,0.0
2026-02-20 08:00:00,66.301,66.56,65.768,65.958,12182,18,0,USOILm,0.0
2026-02-20 12:00:00,65.955,66.615,65.826,65.922,17546,18,0,USOILm,0.0
2026-02-20 16:00:00,65.927,66.685,65.792,66.417,15370,18,0,USOILm,0.0
2026-02-20 20:00:00,66.421,66.454,66.204,66.279,2259,18,0,USOILm,0.0
2026-02-23 00:00:00,65.948,65.992,65.557,65.665,4307,18,0,USOILm,0.0
2026-02-23 04:00:00,65.662,65.779,65.474,65.618,3695,18,0,USOILm,0.0
2026-02-23 08:00:00,65.612,66.419,65.519,66.391,8954,18,0,USOILm,0.0
2026-02-23 12:00:00,66.393,67.227,66.374,66.751,12041,18,0,USOILm,0.0
2026-02-23 16:00:00,66.74,67.089,66.054,66.284,12573,18,0,USOILm,0.0
2026-02-23 20:00:00,66.289,66.46,66.121,66.208,2390,18,0,USOILm,0.0
2026-02-24 00:00:00,66.207,66.879,66.018,66.828,7126,18,0,USOILm,0.0
2026-02-24 04:00:00,66.829,66.906,66.428,66.511,4805,18,0,USOILm,0.0
2026-02-24 08:00:00,66.515,66.561,66.113,66.315,9614,18,0,USOILm,0.0
2026-02-24 12:00:00,66.314,67.097,65.603,65.857,17024,18,0,USOILm,0.0
2026-02-24 16:00:00,65.854,66.279,65.525,65.862,12403,18,0,USOILm,0.0
2026-02-24 20:00:00,65.857,66.424,65.755,65.988,3852,18,0,USOILm,0.0
2026-02-25 00:00:00,65.995,66.536,65.915,65.978,5377,18,0,USOILm,0.0
2026-02-25 04:00:00,65.976,66.136,65.724,65.858,4326,18,0,USOILm,0.0
2026-02-25 08:00:00,65.863,66.089,65.42,65.834,9962,18,0,USOILm,0.0
2026-02-25 12:00:00,65.832,66.268,65.214,65.388,14677,18,0,USOILm,0.0
2026-02-25 16:00:00,65.385,65.758,65.091,65.684,10914,18,0,USOILm,0.0
2026-02-25 20:00:00,65.689,65.697,65.384,65.576,2210,18,0,USOILm,0.0
2026-02-26 00:00:00,65.574,65.813,65.299,65.476,4018,18,0,USOILm,0.0
2026-02-26 04:00:00,65.481,65.622,65.326,65.426,3512,18,0,USOILm,0.0
2026-02-26 08:00:00,65.429,65.62,64.185,64.283,12161,18,0,USOILm,0.0
2026-02-26 12:00:00,64.284,66.45,63.556,66.431,22657,18,0,USOILm,0.0
2026-02-26 16:00:00,66.426,66.648,64.88,65.284,25429,18,0,USOILm,0.0
2026-02-26 20:00:00,65.289,65.591,65.162,65.164,3820,18,0,USOILm,0.0
2026-02-27 00:00:00,65.162,65.256,64.803,65.253,4898,18,0,USOILm,0.0
2026-02-27 04:00:00,65.252,65.751,65.188,65.695,4769,18,0,USOILm,0.0
2026-02-27 08:00:00,65.691,66.856,65.49,66.786,13088,18,0,USOILm,0.0
2026-02-27 12:00:00,66.777,67.747,66.436,66.852,21366,18,0,USOILm,0.0
2026-02-27 16:00:00,66.85,67.154,66.08,66.991,16557,18,0,USOILm,0.0
2026-02-27 20:00:00,66.99,67.344,66.91,67.221,4555,18,0,USOILm,0.0
