交易日期,开盘价,最高价,最低价,收盘价,成交量,点差,real_volume,股票代码,时间差
2023-08-10 06:00:00,1918.312,1919.006,1915.465,1917.994,3436,200,0,XAUUSDm,0.0
2023-08-10 07:00:00,1917.963,1920.576,1917.293,1919.316,3751,200,0,XAUUSDm,0.0
2023-08-10 08:00:00,1919.314,1921.193,1918.575,1919.334,3456,200,0,XAUUSDm,0.0
2023-08-10 09:00:00,1919.381,1921.403,1919.112,1920.87,2716,200,0,XAUUSDm,0.0
2023-08-10 10:00:00,1920.866,1922.278,1919.8,1921.71,2881,200,0,XAUUSDm,0.0
2023-08-10 11:00:00,1921.743,1922.628,1920.778,1921.817,3218,200,0,XAUUSDm,0.0
2023-08-10 12:00:00,1921.811,1929.514,1921.164,1926.233,12322,200,0,XAUUSDm,0.0
2023-08-10 13:00:00,1926.203,1927.138,1918.723,1922.701,10238,200,0,XAUUSDm,0.0
2023-08-10 14:00:00,1922.667,1922.897,1913.26,1915.013,7608,200,0,XAUUSDm,0.0
2023-08-10 15:00:00,1914.98,1920.265,1912.825,1919.961,5451,200,0,XAUUSDm,0.0
2023-08-10 16:00:00,1919.995,1921.66,1919.46,1920.503,3711,200,0,XAUUSDm,0.0
2023-08-10 17:00:00,1920.474,1920.927,1913.405,1913.669,4541,200,0,XAUUSDm,0.0
2023-08-10 18:00:00,1913.638,1915.013,1912.839,1914.901,3687,200,0,XAUUSDm,0.0
2023-08-10 19:00:00,1914.895,1915.078,1913.006,1913.289,2832,200,0,XAUUSDm,0.0
2023-08-10 20:00:00,1913.255,1913.626,1912.096,1912.359,1624,200,0,XAUUSDm,0.0
2023-08-10 23:00:00,1912.691,1912.691,1910.694,1912.358,1527,200,0,XAUUSDm,0.0
2023-08-11 00:00:00,1912.358,1915.087,1911.858,1914.645,1940,200,0,XAUUSDm,0.0
2023-08-11 01:00:00,1914.612,1915.634,1914.268,1915.488,3192,200,0,XAUUSDm,0.0
2023-08-11 02:00:00,1915.464,1915.945,1914.153,1914.722,2546,200,0,XAUUSDm,0.0
2023-08-11 03:00:00,1914.692,1915.561,1913.0,1914.581,2585,200,0,XAUUSDm,0.0
2023-08-11 04:00:00,1914.581,1914.76,1912.584,1913.41,2009,200,0,XAUUSDm,0.0
2023-08-11 05:00:00,1913.412,1915.897,1912.702,1915.653,2893,200,0,XAUUSDm,0.0
2023-08-11 06:00:00,1915.622,1917.541,1915.328,1916.248,3184,200,0,XAUUSDm,0.0
2023-08-11 07:00:00,1916.253,1917.965,1915.752,1917.851,3609,200,0,XAUUSDm,0.0
2023-08-11 08:00:00,1917.844,1919.338,1916.021,1918.938,3309,200,0,XAUUSDm,0.0
2023-08-11 09:00:00,1918.958,1919.769,1917.036,1917.92,3026,200,0,XAUUSDm,0.0
2023-08-11 10:00:00,1917.933,1918.344,1917.083,1917.928,2521,200,0,XAUUSDm,0.0
2023-08-11 11:00:00,1917.907,1919.041,1917.374,1918.954,2754,200,0,XAUUSDm,0.0
2023-08-11 12:00:00,1918.972,1920.882,1913.106,1915.983,7101,200,0,XAUUSDm,0.0
2023-08-11 13:00:00,1916.015,1917.722,1912.837,1916.149,6957,200,0,XAUUSDm,0.0
2023-08-11 14:00:00,1916.447,1920.727,1915.166,1918.569,7879,200,0,XAUUSDm,0.0
2023-08-11 15:00:00,1918.535,1919.514,1912.926,1913.978,4930,200,0,XAUUSDm,0.0
2023-08-11 16:00:00,1913.992,1915.216,1913.507,1914.284,3325,200,0,XAUUSDm,0.0
2023-08-11 17:00:00,1914.28,1915.443,1913.039,1913.183,2847,200,0,XAUUSDm,0.0
2023-08-11 18:00:00,1913.214,1913.792,1912.444,1913.339,2364,200,0,XAUUSDm,0.0
2023-08-11 19:00:00,1913.356,1913.694,1912.175,1913.548,2288,200,0,XAUUSDm,0.0
2023-08-11 20:00:00,1913.517,1913.993,1912.893,1913.786,1283,200,0,XAUUSDm,0.0
2023-08-13 23:00:00,1913.667,1914.356,1912.395,1913.62,1767,200,0,XAUUSDm,0.0
2023-08-14 00:00:00,1913.62,1913.719,1910.675,1911.002,2828,200,0,XAUUSDm,0.0
2023-08-14 01:00:00,1910.989,1912.801,1910.06,1911.512,4028,200,0,XAUUSDm,0.0
2023-08-14 02:00:00,1911.479,1912.683,1910.572,1911.975,3152,200,0,XAUUSDm,0.0
2023-08-14 03:00:00,1911.942,1913.537,1911.543,1912.696,2666,200,0,XAUUSDm,0.0
2023-08-14 04:00:00,1912.694,1913.105,1911.766,1912.355,2144,200,0,XAUUSDm,0.0
2023-08-14 05:00:00,1912.363,1914.45,1911.9,1912.902,2723,200,0,XAUUSDm,0.0
2023-08-14 06:00:00,1912.869,1914.013,1911.454,1912.059,2927,200,0,XAUUSDm,0.0
2023-08-14 07:00:00,1912.014,1915.913,1910.56,1914.408,4484,200,0,XAUUSDm,0.0
2023-08-14 08:00:00,1914.439,1916.156,1913.851,1914.23,3560,200,0,XAUUSDm,0.0
2023-08-14 09:00:00,1914.221,1914.365,1912.193,1913.923,2972,200,0,XAUUSDm,0.0
2023-08-14 10:00:00,1913.922,1914.918,1913.162,1914.363,2745,200,0,XAUUSDm,0.0
2023-08-14 11:00:00,1914.36,1914.916,1913.299,1913.927,2902,200,0,XAUUSDm,0.0
2023-08-14 12:00:00,1913.922,1913.978,1905.92,1910.316,7109,200,0,XAUUSDm,0.0
2023-08-14 13:00:00,1910.31,1910.899,1902.465,1904.195,6685,200,0,XAUUSDm,0.0
2023-08-14 14:00:00,1904.161,1911.531,1903.205,1908.436,6537,200,0,XAUUSDm,0.0
2023-08-14 15:00:00,1908.454,1911.281,1908.166,1910.612,4290,200,0,XAUUSDm,0.0
2023-08-14 16:00:00,1910.581,1913.155,1910.581,1911.856,3707,200,0,XAUUSDm,0.0
2023-08-14 17:00:00,1911.826,1913.067,1910.142,1910.233,2885,200,0,XAUUSDm,0.0
2023-08-14 18:00:00,1910.236,1910.531,1907.722,1908.013,2665,200,0,XAUUSDm,0.0
2023-08-14 19:00:00,1907.989,1908.203,1907.175,1907.563,2401,200,0,XAUUSDm,0.0
2023-08-14 20:00:00,1907.523,1907.834,1906.879,1907.415,1297,200,0,XAUUSDm,0.0
2023-08-14 23:00:00,1907.518,1908.039,1904.751,1907.557,1900,200,0,XAUUSDm,0.0
2023-08-15 00:00:00,1907.567,1907.694,1904.919,1907.111,2245,200,0,XAUUSDm,0.0
2023-08-15 01:00:00,1907.129,1908.036,1903.671,1906.042,4474,200,0,XAUUSDm,0.0
2023-08-15 02:00:00,1906.042,1906.853,1904.687,1906.042,3564,200,0,XAUUSDm,0.0
2023-08-15 03:00:00,1906.014,1907.619,1905.518,1907.124,2483,200,0,XAUUSDm,0.0
2023-08-15 04:00:00,1907.125,1907.321,1906.434,1906.541,1796,200,0,XAUUSDm,0.0
2023-08-15 05:00:00,1906.534,1907.455,1904.154,1905.106,3301,200,0,XAUUSDm,0.0
2023-08-15 06:00:00,1905.137,1907.04,1903.921,1904.991,3969,200,0,XAUUSDm,0.0
2023-08-15 07:00:00,1904.959,1905.449,1903.479,1904.921,3913,200,0,XAUUSDm,0.0
2023-08-15 08:00:00,1904.926,1905.119,1903.064,1904.195,3791,200,0,XAUUSDm,0.0
2023-08-15 09:00:00,1904.202,1904.907,1902.891,1904.421,3311,200,0,XAUUSDm,0.0
2023-08-15 10:00:00,1904.418,1904.849,1902.565,1903.87,3349,200,0,XAUUSDm,0.0
2023-08-15 11:00:00,1903.836,1904.231,1901.808,1904.166,3491,200,0,XAUUSDm,0.0
2023-08-15 12:00:00,1904.167,1905.775,1896.208,1903.401,9087,200,0,XAUUSDm,0.0
2023-08-15 13:00:00,1903.431,1907.4,1899.992,1903.727,8930,200,0,XAUUSDm,0.0
2023-08-15 14:00:00,1903.757,1911.563,1902.615,1909.956,7869,200,0,XAUUSDm,0.0
2023-08-15 15:00:00,1909.996,1911.057,1906.51,1906.82,5395,200,0,XAUUSDm,0.0
2023-08-15 16:00:00,1906.802,1907.377,1903.434,1903.601,3531,200,0,XAUUSDm,0.0
2023-08-15 17:00:00,1903.6,1905.439,1903.255,1904.359,3633,200,0,XAUUSDm,0.0
2023-08-15 18:00:00,1904.389,1905.285,1902.474,1902.575,2921,200,0,XAUUSDm,0.0
2023-08-15 19:00:00,1902.562,1903.763,1902.425,1902.664,3232,200,0,XAUUSDm,0.0
2023-08-15 20:00:00,1902.632,1903.54,1901.332,1901.57,1786,200,0,XAUUSDm,0.0
2023-08-15 23:00:00,1901.433,1902.183,1900.244,1901.419,1653,200,0,XAUUSDm,0.0
2023-08-16 00:00:00,1901.412,1902.424,1900.935,1902.219,2206,200,0,XAUUSDm,0.0
2023-08-16 01:00:00,1902.195,1904.078,1900.446,1902.738,3794,200,0,XAUUSDm,0.0
2023-08-16 02:00:00,1902.702,1904.683,1902.466,1903.776,3139,200,0,XAUUSDm,0.0
2023-08-16 03:00:00,1903.774,1905.273,1903.652,1904.071,2512,200,0,XAUUSDm,0.0
2023-08-16 04:00:00,1904.061,1904.583,1902.741,1903.936,1957,200,0,XAUUSDm,0.0
2023-08-16 05:00:00,1903.937,1905.399,1903.419,1905.086,2852,200,0,XAUUSDm,0.0
2023-08-16 06:00:00,1905.089,1906.508,1904.659,1905.474,3441,200,0,XAUUSDm,0.0
2023-08-16 07:00:00,1905.495,1905.641,1902.811,1904.51,3584,200,0,XAUUSDm,0.0
2023-08-16 08:00:00,1904.511,1905.643,1903.413,1905.351,3172,200,0,XAUUSDm,0.0
2023-08-16 09:00:00,1905.353,1907.146,1905.225,1906.03,3079,200,0,XAUUSDm,0.0
2023-08-16 10:00:00,1906.027,1906.726,1905.642,1906.05,2787,200,0,XAUUSDm,0.0
2023-08-16 11:00:00,1906.015,1906.632,1903.041,1903.087,2884,200,0,XAUUSDm,0.0
2023-08-16 12:00:00,1903.056,1904.151,1899.911,1900.754,5311,200,0,XAUUSDm,0.0
2023-08-16 13:00:00,1900.723,1906.383,1899.308,1904.176,6480,200,0,XAUUSDm,0.0
2023-08-16 14:00:00,1904.145,1905.952,1903.179,1904.595,5209,200,0,XAUUSDm,0.0
2023-08-16 15:00:00,1904.593,1904.76,1901.266,1901.885,4013,200,0,XAUUSDm,0.0
2023-08-16 16:00:00,1901.872,1902.53,1898.822,1899.4,3539,200,0,XAUUSDm,0.0
2023-08-16 17:00:00,1899.428,1899.513,1896.934,1898.41,3488,200,0,XAUUSDm,0.0
2023-08-16 18:00:00,1898.421,1899.464,1894.424,1894.953,4969,200,0,XAUUSDm,0.0
2023-08-16 19:00:00,1894.919,1895.457,1891.652,1892.146,3910,200,0,XAUUSDm,0.0
2023-08-16 20:00:00,1892.183,1893.626,1891.798,1892.005,1953,200,0,XAUUSDm,0.0
2023-08-16 23:00:00,1894.312,1894.34,1892.251,1893.295,2499,200,0,XAUUSDm,0.0
2023-08-17 00:00:00,1893.298,1893.329,1890.885,1892.724,2756,200,0,XAUUSDm,0.0
2023-08-17 01:00:00,1892.725,1892.93,1889.392,1892.638,4113,200,0,XAUUSDm,0.0
2023-08-17 02:00:00,1892.596,1893.757,1892.18,1893.693,3191,200,0,XAUUSDm,0.0
2023-08-17 03:00:00,1893.687,1893.906,1892.345,1892.721,2655,200,0,XAUUSDm,0.0
2023-08-17 04:00:00,1892.721,1893.853,1892.243,1893.718,2050,200,0,XAUUSDm,0.0
2023-08-17 05:00:00,1893.724,1893.879,1892.051,1893.394,2558,200,0,XAUUSDm,0.0
2023-08-17 06:00:00,1893.403,1897.178,1892.666,1897.178,3382,200,0,XAUUSDm,0.0
2023-08-17 07:00:00,1897.18,1897.499,1895.326,1896.389,3618,200,0,XAUUSDm,0.0
2023-08-17 08:00:00,1896.385,1896.449,1893.713,1893.946,3185,200,0,XAUUSDm,0.0
2023-08-17 09:00:00,1893.916,1895.192,1893.604,1895.192,2924,200,0,XAUUSDm,0.0
2023-08-17 10:00:00,1895.189,1899.199,1895.104,1897.911,3909,200,0,XAUUSDm,0.0
2023-08-17 11:00:00,1897.912,1899.437,1896.912,1898.822,3680,200,0,XAUUSDm,0.0
2023-08-17 12:00:00,1898.791,1902.139,1896.656,1899.474,7006,200,0,XAUUSDm,0.0
2023-08-17 13:00:00,1899.443,1903.413,1895.719,1895.914,7499,200,0,XAUUSDm,0.0
2023-08-17 14:00:00,1895.882,1897.589,1893.809,1895.355,6150,200,0,XAUUSDm,0.0
2023-08-17 15:00:00,1895.344,1896.332,1889.09,1889.428,4477,200,0,XAUUSDm,0.0
2023-08-17 16:00:00,1889.416,1891.165,1887.511,1888.326,3777,200,0,XAUUSDm,0.0
2023-08-17 17:00:00,1888.329,1888.433,1884.996,1886.109,3689,200,0,XAUUSDm,0.0
2023-08-17 18:00:00,1886.129,1886.93,1885.056,1886.61,3020,200,0,XAUUSDm,0.0
2023-08-17 19:00:00,1886.579,1890.078,1886.56,1889.039,3433,200,0,XAUUSDm,0.0
2023-08-17 20:00:00,1888.999,1889.517,1888.352,1889.179,1387,200,0,XAUUSDm,0.0
2023-08-17 23:00:00,1889.83,1891.622,1889.225,1891.227,1729,200,0,XAUUSDm,0.0
2023-08-18 00:00:00,1891.231,1893.83,1890.633,1893.283,2381,200,0,XAUUSDm,0.0
2023-08-18 01:00:00,1893.314,1895.1,1892.424,1893.552,3978,200,0,XAUUSDm,0.0
2023-08-18 02:00:00,1893.521,1894.863,1892.83,1893.166,3094,200,0,XAUUSDm,0.0
2023-08-18 03:00:00,1893.137,1893.579,1891.623,1892.674,2767,200,0,XAUUSDm,0.0
2023-08-18 04:00:00,1892.674,1893.304,1891.141,1892.145,2281,200,0,XAUUSDm,0.0
2023-08-18 05:00:00,1892.144,1894.059,1891.636,1893.603,2770,200,0,XAUUSDm,0.0
2023-08-18 06:00:00,1893.64,1893.85,1891.775,1892.115,3731,200,0,XAUUSDm,0.0
2023-08-18 07:00:00,1892.091,1893.934,1891.87,1892.547,3940,200,0,XAUUSDm,0.0
2023-08-18 08:00:00,1892.53,1893.483,1891.35,1891.992,3315,200,0,XAUUSDm,0.0
2023-08-18 09:00:00,1891.986,1892.804,1891.353,1892.709,2712,200,0,XAUUSDm,0.0
2023-08-18 10:00:00,1892.705,1895.498,1892.702,1894.179,2988,200,0,XAUUSDm,0.0
2023-08-18 11:00:00,1894.202,1895.021,1893.207,1893.733,2960,200,0,XAUUSDm,0.0
2023-08-18 12:00:00,1893.721,1894.806,1888.425,1890.193,5263,200,0,XAUUSDm,0.0
2023-08-18 13:00:00,1890.207,1896.549,1889.332,1893.793,7036,200,0,XAUUSDm,0.0
2023-08-18 14:00:00,1893.804,1894.828,1891.59,1893.571,5301,200,0,XAUUSDm,0.0
2023-08-18 15:00:00,1893.57,1893.622,1890.415,1891.206,3907,200,0,XAUUSDm,0.0
2023-08-18 16:00:00,1891.176,1891.897,1888.612,1889.486,3305,200,0,XAUUSDm,0.0
2023-08-18 17:00:00,1889.511,1890.291,1886.724,1888.917,3399,200,0,XAUUSDm,0.0
2023-08-18 18:00:00,1888.918,1889.21,1887.572,1888.433,2539,200,0,XAUUSDm,0.0
2023-08-18 19:00:00,1888.428,1889.803,1887.538,1889.248,2707,200,0,XAUUSDm,0.0
2023-08-18 20:00:00,1889.21,1889.935,1888.309,1889.529,1552,200,0,XAUUSDm,0.0
2023-08-20 23:00:00,1890.304,1890.304,1888.8,1889.919,1724,200,0,XAUUSDm,0.0
2023-08-21 00:00:00,1889.934,1891.111,1889.851,1889.907,2148,200,0,XAUUSDm,0.0
2023-08-21 01:00:00,1889.881,1889.984,1884.86,1885.409,4195,200,0,XAUUSDm,0.0
2023-08-21 02:00:00,1885.41,1892.828,1884.547,1892.602,3933,200,0,XAUUSDm,0.0
2023-08-21 03:00:00,1892.602,1893.481,1890.401,1891.643,2953,200,0,XAUUSDm,0.0
2023-08-21 04:00:00,1891.628,1893.465,1891.445,1892.455,2364,200,0,XAUUSDm,0.0
2023-08-21 05:00:00,1892.454,1894.015,1887.814,1888.0,3626,200,0,XAUUSDm,0.0
2023-08-21 06:00:00,1887.969,1889.521,1887.372,1888.843,3426,200,0,XAUUSDm,0.0
2023-08-21 07:00:00,1888.842,1890.332,1887.947,1888.104,3978,200,0,XAUUSDm,0.0
2023-08-21 08:00:00,1888.102,1889.323,1887.532,1888.614,3264,200,0,XAUUSDm,0.0
2023-08-21 09:00:00,1888.636,1890.724,1888.259,1889.441,3206,200,0,XAUUSDm,0.0
2023-08-21 10:00:00,1889.444,1889.56,1886.76,1888.637,3193,200,0,XAUUSDm,0.0
2023-08-21 11:00:00,1888.636,1893.109,1887.855,1892.879,3609,200,0,XAUUSDm,0.0
2023-08-21 12:00:00,1892.852,1897.532,1892.746,1897.101,6791,200,0,XAUUSDm,0.0
2023-08-21 13:00:00,1897.132,1898.47,1888.554,1889.981,7698,200,0,XAUUSDm,0.0
2023-08-21 14:00:00,1890.014,1891.074,1885.182,1886.797,6236,200,0,XAUUSDm,0.0
2023-08-21 15:00:00,1886.798,1889.733,1885.864,1889.148,3993,200,0,XAUUSDm,0.0
2023-08-21 16:00:00,1889.146,1893.186,1889.072,1892.551,3270,200,0,XAUUSDm,0.0
2023-08-21 17:00:00,1892.549,1895.337,1892.473,1894.335,3366,200,0,XAUUSDm,0.0
2023-08-21 18:00:00,1894.333,1894.995,1893.838,1894.526,2798,200,0,XAUUSDm,0.0
2023-08-21 19:00:00,1894.527,1895.119,1894.178,1894.268,2205,200,0,XAUUSDm,0.0
2023-08-21 20:00:00,1894.237,1894.774,1894.2,1894.774,1093,200,0,XAUUSDm,0.0
2023-08-21 23:00:00,1894.997,1895.99,1894.597,1894.664,1477,200,0,XAUUSDm,0.0
2023-08-22 00:00:00,1894.674,1895.759,1893.62,1895.473,2143,200,0,XAUUSDm,0.0
2023-08-22 01:00:00,1895.47,1897.241,1894.216,1895.079,3656,200,0,XAUUSDm,0.0
2023-08-22 02:00:00,1895.076,1897.257,1894.378,1894.397,3477,200,0,XAUUSDm,0.0
2023-08-22 03:00:00,1894.393,1896.994,1894.176,1896.016,2890,200,0,XAUUSDm,0.0
2023-08-22 04:00:00,1896.029,1896.313,1893.79,1893.915,1854,200,0,XAUUSDm,0.0
2023-08-22 05:00:00,1893.898,1896.451,1893.834,1895.383,2972,200,0,XAUUSDm,0.0
2023-08-22 06:00:00,1895.382,1900.206,1895.085,1898.819,4143,200,0,XAUUSDm,0.0
2023-08-22 07:00:00,1898.846,1901.659,1898.04,1901.445,3652,200,0,XAUUSDm,0.0
2023-08-22 08:00:00,1901.449,1902.229,1898.367,1899.921,3324,200,0,XAUUSDm,0.0
2023-08-22 09:00:00,1899.954,1903.666,1899.372,1902.753,3275,200,0,XAUUSDm,0.0
2023-08-22 10:00:00,1902.744,1904.41,1901.785,1901.944,3262,200,0,XAUUSDm,0.0
2023-08-22 11:00:00,1901.933,1903.341,1901.45,1902.113,3272,200,0,XAUUSDm,0.0
2023-08-22 12:00:00,1902.112,1903.368,1896.164,1897.327,5526,200,0,XAUUSDm,0.0
2023-08-22 13:00:00,1897.355,1897.552,1888.824,1890.338,7014,200,0,XAUUSDm,0.0
2023-08-22 14:00:00,1890.368,1895.817,1890.142,1895.123,6080,200,0,XAUUSDm,0.0
2023-08-22 15:00:00,1895.09,1899.063,1895.038,1897.808,4409,200,0,XAUUSDm,0.0
2023-08-22 16:00:00,1897.839,1898.876,1896.744,1897.304,3066,200,0,XAUUSDm,0.0
2023-08-22 17:00:00,1897.304,1898.384,1896.913,1897.676,2856,200,0,XAUUSDm,0.0
2023-08-22 18:00:00,1897.673,1897.755,1896.37,1897.146,2235,200,0,XAUUSDm,0.0
2023-08-22 19:00:00,1897.144,1897.643,1896.799,1897.571,2167,200,0,XAUUSDm,0.0
2023-08-22 20:00:00,1897.547,1897.82,1897.063,1897.539,1063,200,0,XAUUSDm,0.0
2023-08-22 23:00:00,1897.891,1898.569,1897.699,1898.478,729,200,0,XAUUSDm,0.0
2023-08-23 00:00:00,1898.476,1900.259,1898.432,1898.966,2269,200,0,XAUUSDm,0.0
2023-08-23 01:00:00,1898.972,1901.838,1898.761,1901.439,3440,200,0,XAUUSDm,0.0
2023-08-23 02:00:00,1901.45,1902.74,1900.744,1900.975,3054,200,0,XAUUSDm,0.0
2023-08-23 03:00:00,1900.945,1902.042,1900.106,1901.524,2412,200,0,XAUUSDm,0.0
2023-08-23 04:00:00,1901.524,1903.327,1900.68,1903.298,2438,200,0,XAUUSDm,0.0
2023-08-23 05:00:00,1903.291,1903.926,1902.331,1902.579,2854,200,0,XAUUSDm,0.0
2023-08-23 06:00:00,1902.549,1904.665,1902.247,1902.868,3468,200,0,XAUUSDm,0.0
2023-08-23 07:00:00,1902.854,1904.319,1901.643,1903.587,4321,200,0,XAUUSDm,0.0
2023-08-23 08:00:00,1903.553,1905.241,1903.48,1903.71,3750,200,0,XAUUSDm,0.0
2023-08-23 09:00:00,1903.718,1905.117,1901.777,1902.617,3371,200,0,XAUUSDm,0.0
2023-08-23 10:00:00,1902.597,1904.014,1901.235,1903.224,3005,200,0,XAUUSDm,0.0
2023-08-23 11:00:00,1903.194,1904.54,1902.772,1903.259,3217,200,0,XAUUSDm,0.0
2023-08-23 12:00:00,1903.26,1908.239,1902.611,1903.591,5594,200,0,XAUUSDm,0.0
2023-08-23 13:00:00,1903.622,1918.61,1902.812,1917.836,10143,200,0,XAUUSDm,0.0
2023-08-23 14:00:00,1918.02,1918.253,1914.422,1915.598,7988,200,0,XAUUSDm,0.0
2023-08-23 15:00:00,1915.572,1918.268,1915.415,1918.268,4147,200,0,XAUUSDm,0.0
2023-08-23 16:00:00,1918.27,1920.292,1918.2,1919.703,3475,200,0,XAUUSDm,0.0
2023-08-23 17:00:00,1919.732,1919.797,1917.421,1917.974,3263,200,0,XAUUSDm,0.0
2023-08-23 18:00:00,1917.943,1918.112,1916.264,1916.639,2823,200,0,XAUUSDm,0.0
2023-08-23 19:00:00,1916.629,1917.513,1916.404,1916.831,2526,200,0,XAUUSDm,0.0
2023-08-23 20:00:00,1916.802,1916.917,1914.442,1915.323,1785,200,0,XAUUSDm,0.0
2023-08-23 23:00:00,1916.998,1918.005,1916.226,1917.849,1654,200,0,XAUUSDm,0.0
2023-08-24 00:00:00,1917.849,1919.172,1917.295,1918.577,2257,200,0,XAUUSDm,0.0
2023-08-24 01:00:00,1918.579,1919.022,1917.511,1918.728,3148,200,0,XAUUSDm,0.0
2023-08-24 02:00:00,1918.726,1920.834,1918.674,1919.857,3396,200,0,XAUUSDm,0.0
2023-08-24 03:00:00,1919.851,1921.6,1919.394,1920.867,2840,200,0,XAUUSDm,0.0
2023-08-24 04:00:00,1920.87,1922.134,1919.938,1921.026,2748,200,0,XAUUSDm,0.0
2023-08-24 05:00:00,1921.026,1922.334,1920.26,1921.486,3174,200,0,XAUUSDm,0.0
2023-08-24 06:00:00,1921.503,1922.753,1920.7,1921.611,3991,200,0,XAUUSDm,0.0
2023-08-24 07:00:00,1921.611,1922.107,1919.423,1919.456,3805,200,0,XAUUSDm,0.0
2023-08-24 08:00:00,1919.489,1921.938,1919.406,1920.236,3178,200,0,XAUUSDm,0.0
2023-08-24 09:00:00,1920.222,1920.937,1919.288,1919.528,2931,200,0,XAUUSDm,0.0
2023-08-24 10:00:00,1919.548,1920.684,1918.762,1919.263,2907,200,0,XAUUSDm,0.0
2023-08-24 11:00:00,1919.251,1919.608,1916.322,1916.567,3044,200,0,XAUUSDm,0.0
2023-08-24 12:00:00,1916.566,1916.659,1911.554,1914.949,5975,200,0,XAUUSDm,0.0
2023-08-24 13:00:00,1914.979,1916.719,1911.727,1916.094,6367,200,0,XAUUSDm,0.0
2023-08-24 14:00:00,1916.069,1923.056,1916.057,1921.366,6319,200,0,XAUUSDm,0.0
2023-08-24 15:00:00,1921.402,1922.194,1919.978,1921.007,4289,200,0,XAUUSDm,0.0
2023-08-24 16:00:00,1920.974,1921.408,1917.379,1918.302,3185,200,0,XAUUSDm,0.0
2023-08-24 17:00:00,1918.3,1919.57,1916.715,1917.11,2923,200,0,XAUUSDm,0.0
2023-08-24 18:00:00,1917.146,1918.007,1916.635,1916.852,2605,200,0,XAUUSDm,0.0
2023-08-24 19:00:00,1916.86,1918.054,1916.738,1916.738,2588,200,0,XAUUSDm,0.0
2023-08-24 20:00:00,1916.775,1917.481,1916.268,1916.71,1280,200,0,XAUUSDm,0.0
2023-08-24 23:00:00,1916.888,1916.888,1915.638,1915.847,1417,200,0,XAUUSDm,0.0
2023-08-25 00:00:00,1915.845,1916.528,1915.15,1915.477,2066,200,0,XAUUSDm,0.0
2023-08-25 01:00:00,1915.477,1917.516,1914.608,1916.982,3260,200,0,XAUUSDm,0.0
2023-08-25 02:00:00,1916.949,1917.106,1914.335,1914.84,2940,200,0,XAUUSDm,0.0
2023-08-25 03:00:00,1914.81,1914.959,1913.147,1913.417,2249,200,0,XAUUSDm,0.0
2023-08-25 04:00:00,1913.416,1914.71,1913.268,1913.716,2496,200,0,XAUUSDm,0.0
2023-08-25 05:00:00,1913.721,1914.669,1913.051,1914.326,2638,200,0,XAUUSDm,0.0
2023-08-25 06:00:00,1914.406,1915.036,1912.733,1912.961,3245,200,0,XAUUSDm,0.0
2023-08-25 07:00:00,1912.991,1915.939,1912.991,1914.149,3388,200,0,XAUUSDm,0.0
2023-08-25 08:00:00,1914.146,1915.396,1913.29,1915.351,2960,200,0,XAUUSDm,0.0
2023-08-25 09:00:00,1915.347,1917.929,1915.153,1916.051,2754,200,0,XAUUSDm,0.0
2023-08-25 10:00:00,1916.05,1917.786,1915.664,1917.694,2494,200,0,XAUUSDm,0.0
2023-08-25 11:00:00,1917.692,1918.375,1916.121,1918.276,2809,200,0,XAUUSDm,0.0
2023-08-25 12:00:00,1918.245,1920.234,1916.389,1917.166,4275,200,0,XAUUSDm,0.0
2023-08-25 13:00:00,1917.203,1917.606,1913.315,1915.388,5240,200,0,XAUUSDm,0.0
2023-08-25 14:00:00,1915.363,1922.118,1903.45,1904.503,15933,200,0,XAUUSDm,0.0
2023-08-25 15:00:00,1904.472,1910.455,1903.811,1907.747,7093,200,0,XAUUSDm,0.0
2023-08-25 16:00:00,1907.784,1910.614,1907.58,1909.998,3812,200,0,XAUUSDm,0.0
2023-08-25 17:00:00,1910.011,1912.665,1909.887,1912.276,3474,200,0,XAUUSDm,0.0
2023-08-25 18:00:00,1912.284,1914.694,1911.877,1913.336,3212,200,0,XAUUSDm,0.0
2023-08-25 19:00:00,1913.305,1914.341,1912.109,1914.31,2696,200,0,XAUUSDm,0.0
2023-08-25 20:00:00,1914.292,1914.917,1913.287,1914.321,1374,200,0,XAUUSDm,0.0
2023-08-27 23:00:00,1914.886,1916.068,1914.322,1915.028,2014,200,0,XAUUSDm,0.0
2023-08-28 00:00:00,1915.029,1916.601,1914.549,1915.718,2138,200,0,XAUUSDm,0.0
2023-08-28 01:00:00,1915.684,1917.352,1915.214,1915.475,3832,200,0,XAUUSDm,0.0
2023-08-28 02:00:00,1915.486,1916.18,1915.095,1915.44,2575,200,0,XAUUSDm,0.0
2023-08-28 03:00:00,1915.44,1916.994,1915.3,1916.222,2191,200,0,XAUUSDm,0.0
2023-08-28 04:00:00,1916.222,1916.686,1914.631,1915.564,1894,200,0,XAUUSDm,0.0
2023-08-28 05:00:00,1915.572,1917.577,1915.158,1915.614,2674,200,0,XAUUSDm,0.0
2023-08-28 06:00:00,1915.615,1917.719,1915.615,1915.891,2940,200,0,XAUUSDm,0.0
2023-08-28 07:00:00,1915.891,1916.32,1914.294,1914.464,2796,200,0,XAUUSDm,0.0
2023-08-28 08:00:00,1914.495,1915.203,1913.477,1914.629,2724,200,0,XAUUSDm,0.0
2023-08-28 09:00:00,1914.63,1915.641,1913.904,1914.063,2228,200,0,XAUUSDm,0.0
